timestamp,pair,side,quantity,price,value,commission
2025-09-28 05:00:00+00:00,BTC/USD,SELL,0.009053774806638928,109356.43,990.0884908779734,0.09900884908779735
2025-09-28 05:00:00+00:00,BTC/USD,SELL,0.036215099226555705,109356.43,3960.3539635118927,0.3960353963511893
2025-09-28 06:00:00+00:00,TRX/USD,SELL,42440.886109663654,0.3362,14268.62591006892,1.4268625910068922
2025-09-28 06:00:00+00:00,BTC/USD,BUY,0.04523729978069306,109410.0,4949.412969005628,0.4949412969005628
2025-09-28 06:00:00+00:00,TRX/USD,BUY,42462.39283540019,0.3362,14275.856471261544,1.4275856471261545
2025-09-28 07:00:00+00:00,BTC/USD,SELL,0.009047459956138612,109513.06,990.8150250242052,0.09908150250242052
2025-09-28 07:00:00+00:00,BTC/USD,SELL,0.03618983982455445,109513.06,3963.2601000968207,0.3963260100096821
2025-09-28 08:00:00+00:00,BTC/USD,BUY,0.04520721909711935,109509.91,4950.638494675821,0.4950638494675821
2025-09-28 09:00:00+00:00,BTC/USD,SELL,0.00904144381942387,109519.42,990.213683065887,0.09902136830658871
2025-09-28 09:00:00+00:00,TRX/USD,SELL,42462.39283540019,0.336,14267.363992694465,1.4267363992694466
2025-09-28 09:00:00+00:00,BTC/USD,SELL,0.036165775277695475,109519.42,3960.8547322635472,0.39608547322635473
2025-09-28 10:00:00+00:00,BTC/USD,BUY,0.04525788584379072,109368.44,4949.784372433475,0.49497843724334756
2025-09-28 10:00:00+00:00,TRX/USD,BUY,42493.796923449445,0.3359,14273.666386586667,1.4273666386586668
2025-09-28 11:00:00+00:00,BTC/USD,SELL,0.009051577168758144,109369.02,989.9621244014529,0.0989962124401453
2025-09-28 11:00:00+00:00,BTC/USD,SELL,0.03620630867503258,109369.02,3959.8484976058116,0.3959848497605812
2025-09-28 11:00:00+00:00,TRX/USD,SELL,42493.796923449445,0.3361,14282.16514597136,1.428216514597136
2025-09-28 12:00:00+00:00,BTC/USD,BUY,0.04528231665212544,109314.99,4950.035992003926,0.49500359920039266
2025-09-28 12:00:00+00:00,TRX/USD,BUY,42457.962711993896,0.3362,14274.367063772348,1.4274367063772349
2025-09-28 13:00:00+00:00,BTC/USD,SELL,0.04528231665212544,109639.0,4964.707915422381,0.4964707915422381
2025-09-28 14:00:00+00:00,TRX/USD,SELL,42457.962711993896,0.3362,14274.367063772348,1.4274367063772349
2025-09-28 14:00:00+00:00,BTC/USD,BUY,0.04504458620565352,109850.01,4948.148245136901,0.49481482451369013
2025-09-28 14:00:00+00:00,TRX/USD,BUY,42473.7424428036,0.3362,14279.672209270571,1.4279672209270573
2025-09-28 15:00:00+00:00,BTC/USD,SELL,0.04504458620565352,110037.93,4956.613023776667,0.49566130237766676
2025-09-28 15:00:00+00:00,TRX/USD,SELL,42473.7424428036,0.3361,14275.424835026291,1.4275424835026291
2025-09-28 16:00:00+00:00,XRP/USD,BUY,1545.2184102982724,2.8316,4375.440450600588,0.4375440450600588
2025-09-28 16:00:00+00:00,BTC/USD,BUY,0.044869868520099825,110222.02,4945.6475454198135,0.49456475454198134
2025-09-28 16:00:00+00:00,TRX/USD,BUY,34019.34280436545,0.3357,11420.29337942548,1.1420293379425481
2025-09-28 17:00:00+00:00,TRX/USD,SELL,6803.86856087309,0.335,2279.2959678924854,0.22792959678924854
2025-09-28 17:00:00+00:00,BTC/USD,SELL,0.044869868520099825,110203.52,4944.817452852191,0.49448174528521915
2025-09-28 17:00:00+00:00,TRX/USD,SELL,27215.47424349236,0.335,9117.183871569941,0.9117183871569942
2025-09-28 18:00:00+00:00,BTC/USD,BUY,0.04482750407045454,110293.56,4944.185009844922,0.49441850098449225
2025-09-28 18:00:00+00:00,TRX/USD,BUY,33472.11670964787,0.3348,11206.464674390105,1.1206464674390106
2025-09-28 19:00:00+00:00,TRX/USD,SELL,6694.423341929574,0.3346,2239.9540502096356,0.22399540502096357
2025-09-28 19:00:00+00:00,BTC/USD,SELL,0.04482750407045454,110337.6,4946.159213124185,0.49461592131241855
2025-09-28 19:00:00+00:00,TRX/USD,SELL,26777.693367718293,0.3346,8959.81620083854,0.8959816200838541
2025-09-28 20:00:00+00:00,BTC/USD,BUY,0.03123836490591829,110803.8,3461.329537362389,0.3461329537362389
2025-09-28 20:00:00+00:00,TRX/USD,BUY,31275.722990600632,0.3345,10461.729340355912,1.0461729340355912
2025-09-28 21:00:00+00:00,TRX/USD,SELL,6255.144598120127,0.3346,2092.9713825309946,0.20929713825309948
2025-09-28 21:00:00+00:00,TRX/USD,SELL,25020.578392480507,0.3346,8371.885530123978,0.8371885530123979
2025-09-28 22:00:00+00:00,TRX/USD,BUY,35791.65199119641,0.3352,11997.361747449038,1.1997361747449038
2025-09-28 23:00:00+00:00,TRX/USD,SELL,7158.330398239283,0.3357,2403.051514688927,0.24030515146889272
2025-09-28 23:00:00+00:00,TRX/USD,SELL,28633.32159295713,0.3357,9612.206058755708,0.9612206058755709
2025-09-29 00:00:00+00:00,BTC/USD,BUY,0.03538291548354833,112260.57,3972.106260444961,0.39721062604449614
2025-09-29 00:00:00+00:00,TRX/USD,BUY,36884.50979467087,0.3354,12371.06458513261,1.237106458513261
2025-09-29 01:00:00+00:00,TRX/USD,SELL,7376.901958934174,0.3352,2472.737536634735,0.2472737536634735
2025-09-29 01:00:00+00:00,TRX/USD,SELL,29507.607835736697,0.3352,9890.95014653894,0.989095014653894
2025-09-29 02:00:00+00:00,TRX/USD,BUY,46737.36796471611,0.3358,15694.40816255167,1.5694408162551672
2025-09-29 03:00:00+00:00,TRX/USD,SELL,9347.473592943223,0.3361,3141.6858745882173,0.31416858745882176
2025-09-29 04:00:00+00:00,TRX/USD,SELL,37389.89437177289,0.3352,12533.092593418272,1.2533092593418274
2025-09-29 04:00:00+00:00,BTC/USD,SELL,0.033866382666216895,111812.0,3786.6679786750433,0.37866679786750435
2025-09-29 04:00:00+00:00,XRP/USD,BUY,1092.0227724298256,2.8604,3123.621938258273,0.3123621938258273
2025-09-29 04:00:00+00:00,BNB/USD,BUY,5.793386580669055,1007.63,5837.590120279559,0.583759012027956
2025-09-29 04:00:00+00:00,TRX/USD,BUY,47117.04324002158,0.3352,15793.632894055234,1.5793632894055234
2025-09-29 05:00:00+00:00,TRX/USD,SELL,9423.408648004317,0.3352,3158.726578811047,0.31587265788110475
2025-09-29 05:00:00+00:00,TRX/USD,SELL,37693.63459201726,0.3352,12634.906315244185,1.2634906315244185
2025-09-29 06:00:00+00:00,TRX/USD,BUY,48334.050018044756,0.3351,16196.740161046799,1.6196740161046799
2025-09-29 07:00:00+00:00,TRX/USD,SELL,9666.81000360895,0.3346,3234.514627207555,0.3234514627207555
2025-09-29 07:00:00+00:00,TRX/USD,SELL,38667.2400144358,0.3346,12938.05850883022,1.293805850883022
2025-09-29 08:00:00+00:00,XRP/USD,BUY,1370.0471225276074,2.8837,3950.804887232862,0.3950804887232862
2025-09-29 08:00:00+00:00,TRX/USD,BUY,52235.95710505174,0.3341,17452.033268797786,1.7452033268797786
2025-09-29 09:00:00+00:00,TRX/USD,SELL,10447.19142101035,0.3331,3479.9594623385474,0.34799594623385477
2025-09-29 09:00:00+00:00,TRX/USD,SELL,41788.76568404139,0.3331,13919.837849354188,1.3919837849354189
2025-09-29 10:00:00+00:00,BNB/USD,SELL,3.809455735247865,1008.21,3840.7313668342504,0.3840731366834251
2025-09-29 10:00:00+00:00,AAVE/USD,BUY,12.690843039959717,271.87,3450.2594972738484,0.3450259497273849
2025-09-29 10:00:00+00:00,TRX/USD,BUY,48568.26483755176,0.3334,16192.659496839755,1.6192659496839756
2025-09-29 11:00:00+00:00,TRX/USD,SELL,9713.652967510352,0.3335,3239.503264664703,0.3239503264664703
2025-09-29 11:00:00+00:00,TRX/USD,SELL,38854.61187004141,0.3335,12958.013058658811,1.2958013058658813
2025-09-29 12:00:00+00:00,TRX/USD,BUY,51279.43738023877,0.3333,17091.43647883358,1.7091436478833582
2025-09-29 13:00:00+00:00,TRX/USD,SELL,10255.887476047756,0.3345,3430.5943607379745,0.34305943607379746
2025-09-29 13:00:00+00:00,TRX/USD,SELL,41023.549904191015,0.3345,13722.377442951896,1.3722377442951896
2025-09-29 14:00:00+00:00,ETH/USD,BUY,1.0986535283004313,4188.8,4602.039899344847,0.46020398993448475
2025-09-29 14:00:00+00:00,TRX/USD,BUY,52167.24314007058,0.3356,17507.326797807687,1.7507326797807687
2025-09-29 15:00:00+00:00,TRX/USD,SELL,10433.448628014117,0.3357,3502.508704424339,0.3502508704424339
2025-09-29 15:00:00+00:00,TRX/USD,SELL,41733.79451205647,0.3357,14010.034817697357,1.4010034817697357
2025-09-29 16:00:00+00:00,BTC/USD,SELL,0.03275489772324972,113626.15,3721.812921936631,0.37218129219366314
2025-09-29 16:00:00+00:00,XRP/USD,BUY,1357.7339929039554,2.8795,3909.5950325669396,0.390959503256694
2025-09-29 16:00:00+00:00,TRX/USD,BUY,47999.81808702993,0.3359,16123.138895433352,1.6123138895433353
2025-09-29 18:00:00+00:00,TRX/USD,SELL,14430.538347332149,0.3364,4854.4331000425345,0.4854433100042535
2025-09-29 18:00:00+00:00,XRP/USD,BUY,1104.0706775841709,2.8763,3175.6384899353507,0.31756384899353507
2025-09-29 19:00:00+00:00,TRX/USD,SELL,6713.855947939557,0.3362,2257.1983696972793,0.22571983696972794
2025-09-29 20:00:00+00:00,XRP/USD,SELL,1354.5940989191677,2.9056,3935.908613819534,0.3935908613819534
2025-09-29 20:00:00+00:00,TRX/USD,BUY,19422.2157726944,0.3361,6527.806721202588,0.6527806721202588
2025-09-29 22:00:00+00:00,TRX/USD,SELL,14028.274345535057,0.3375,4734.542591618082,0.4734542591618082
2025-09-29 22:00:00+00:00,ETH/USD,BUY,1.0650411165638987,4226.06,4500.92766106603,0.45009276610660304
2025-09-30 00:00:00+00:00,XRP/USD,SELL,2222.1472292796648,2.8748,6388.22885473318,0.638822885473318
2025-09-30 00:00:00+00:00,TRX/USD,SELL,9661.179957121902,0.3367,3252.919291562944,0.32529192915629446
2025-09-30 00:00:00+00:00,ETH/USD,BUY,1.1071647220864675,4206.03,4656.768036037345,0.46567680360373453
2025-09-30 02:00:00+00:00,BTC/USD,BUY,0.0667783286494054,114455.96,7643.177712763199,0.76431777127632
2025-09-30 04:00:00+00:00,XRP/USD,SELL,1196.1981694614353,2.881,3446.246926218395,0.34462469262183953
2025-09-30 04:00:00+00:00,TRX/USD,SELL,11528.940904804535,0.3367,3881.7944026476866,0.3881794402647687
2025-09-30 04:00:00+00:00,BTC/USD,BUY,0.04836080646614613,114091.63,5517.563237837152,0.5517563237837152
2025-09-30 04:00:00+00:00,SOL/USD,BUY,14.907059297698853,210.22,3133.762005562253,0.3133762005562253
2025-09-30 06:00:00+00:00,ETH/USD,SELL,1.0461131763494547,4189.73,4382.9317583466,0.43829317583466004
2025-09-30 08:00:00+00:00,BTC/USD,BUY,0.03860231658608164,113451.89,4379.5057750693095,0.43795057750693095
2025-09-30 09:00:00+00:00,AAVE/USD,SELL,2.5381686079919437,269.94,685.1532340413453,0.06851532340413453
2025-09-30 10:00:00+00:00,XRP/USD,SELL,1458.8637523892073,2.8403,4143.610715911065,0.4143610715911065
2025-09-30 10:00:00+00:00,BTC/USD,SELL,0.037869472299861304,112923.49,4276.352976558665,0.42763529765586655
2025-09-30 10:00:00+00:00,TRX/USD,BUY,32593.813639300723,0.3366,10971.077670988623,1.0971077670988623
2025-09-30 12:00:00+00:00,TRX/USD,SELL,43653.05799629186,0.3353,14636.870346156658,1.4636870346156658
2025-09-30 12:00:00+00:00,ETH/USD,SELL,1.1136770890518646,4158.42,4631.137080655055,0.4631137080655055
2025-09-30 12:00:00+00:00,BNB/USD,BUY,4.9109129063535155,1008.49,4952.6065569284565,0.49526065569284566
2025-09-30 12:00:00+00:00,TRX/USD,BUY,41119.21867071522,0.3353,13787.274020290813,1.3787274020290814
2025-09-30 13:00:00+00:00,TRX/USD,SELL,8223.843734143045,0.3337,2744.296654083534,0.27442966540835345
2025-09-30 13:00:00+00:00,TRX/USD,SELL,32895.374936572174,0.3337,10977.186616334135,1.0977186616334136
2025-09-30 14:00:00+00:00,SOL/USD,SELL,14.907059297698853,208.79,3112.444910766543,0.31124449107665436
2025-09-30 14:00:00+00:00,TRX/USD,BUY,38243.34969144378,0.3338,12765.630127003933,1.2765630127003933
2025-09-30 15:00:00+00:00,XRP/USD,SELL,47.45794513887131,2.8279,134.20632305821417,0.013420632305821417
2025-09-30 15:00:00+00:00,TRX/USD,SELL,7648.669938288756,0.3332,2548.5368234378134,0.25485368234378136
2025-09-30 15:00:00+00:00,AAVE/USD,SELL,10.152674431967773,268.23,2723.251862886716,0.27232518628867164
2025-09-30 15:00:00+00:00,TRX/USD,SELL,30594.679753155022,0.3332,10194.147293751254,1.0194147293751255
2025-09-30 16:00:00+00:00,BTC/USD,BUY,0.08943809713560975,112841.24,10092.305784022654,1.0092305784022655
2025-09-30 16:00:00+00:00,TRX/USD,BUY,28602.723794692814,0.3335,9539.008385530055,0.9539008385530054
2025-09-30 17:00:00+00:00,TRX/USD,SELL,5720.544758938563,0.333,1904.9414047265416,0.19049414047265417
2025-09-30 17:00:00+00:00,TRX/USD,SELL,22882.179035754252,0.333,7619.765618906166,0.7619765618906167
2025-09-30 18:00:00+00:00,TRX/USD,BUY,30251.768511626604,0.3333,10082.914444925147,1.0082914444925148
2025-09-30 19:00:00+00:00,TRX/USD,SELL,6050.353702325321,0.3328,2013.5577121338667,0.2013557712133867
2025-09-30 19:00:00+00:00,TRX/USD,SELL,24201.414809301285,0.3328,8054.230848535467,0.8054230848535467
2025-09-30 20:00:00+00:00,TRX/USD,BUY,33143.277756941185,0.3326,11023.454181958637,1.1023454181958638
2025-09-30 21:00:00+00:00,TRX/USD,SELL,6628.655551388238,0.332,2200.713643060895,0.22007136430608948
2025-09-30 21:00:00+00:00,TRX/USD,SELL,26514.622205552947,0.332,8802.85457224358,0.8802854572243579
2025-09-30 22:00:00+00:00,BNB/USD,SELL,3.892518377315742,1003.17,3904.857660571833,0.3904857660571833
2025-09-30 22:00:00+00:00,TRX/USD,BUY,46410.12491889535,0.3329,15449.930585500262,1.5449930585500262
2025-09-30 23:00:00+00:00,TRX/USD,SELL,9282.02498377907,0.3336,3096.483534588698,0.3096483534588698
2025-09-30 23:00:00+00:00,TRX/USD,SELL,37128.09993511628,0.3336,12385.934138354793,1.2385934138354793
2025-10-01 00:00:00+00:00,TRX/USD,BUY,55745.46727850683,0.3335,18591.11333738203,1.859111333738203
2025-10-01 01:00:00+00:00,TRX/USD,SELL,11149.093455701368,0.3333,3715.992848785266,0.3715992848785266
2025-10-01 01:00:00+00:00,TRX/USD,SELL,44596.373822805464,0.3333,14863.971395141061,1.4863971395141062
2025-10-01 02:00:00+00:00,TRX/USD,BUY,62328.949627029935,0.3333,20774.238910689077,2.0774238910689076
2025-10-01 03:00:00+00:00,TRX/USD,SELL,12465.789925405988,0.3339,4162.327256093059,0.4162327256093059
2025-10-01 03:00:00+00:00,XRP/USD,SELL,189.83178055548524,2.819,535.1357893859129,0.05351357893859129
2025-10-01 03:00:00+00:00,TRX/USD,SELL,49863.15970162395,0.3339,16649.309024372236,1.6649309024372236
2025-10-01 04:00:00+00:00,BNB/USD,BUY,3.6089754878699534,1009.97,3644.956973484017,0.3644956973484017
2025-10-01 04:00:00+00:00,TRX/USD,BUY,66672.10099900911,0.3346,22308.48499426845,2.230848499426845
2025-10-01 05:00:00+00:00,TRX/USD,SELL,13334.420199801823,0.3344,4459.03011481373,0.44590301148137296
2025-10-01 05:00:00+00:00,TRX/USD,SELL,53337.680799207286,0.3344,17836.120459254915,1.7836120459254916
2025-10-01 06:00:00+00:00,TRX/USD,BUY,69965.03427446271,0.334,23368.321447670547,2.336832144767055
2025-10-01 07:00:00+00:00,TRX/USD,SELL,13993.006854892543,0.3344,4679.261492276066,0.4679261492276066
2025-10-01 07:00:00+00:00,TRX/USD,SELL,55972.02741957017,0.3344,18717.045969104263,1.8717045969104265
2025-10-01 08:00:00+00:00,BTC/USD,SELL,0.10208847216754172,116111.28,11853.623176617642,1.1853623176617643
2025-10-01 08:00:00+00:00,TRX/USD,BUY,13968.176562802435,0.3369,4705.87868400814,0.47058786840081407
2025-10-01 10:00:00+00:00,BNB/USD,SELL,5.419053094233824,1028.13,5571.491057774622,0.5571491057774622
2025-10-01 10:00:00+00:00,BTC/USD,SELL,0.03439896702042944,116281.64,3999.9682994414484,0.39999682994414487
2025-10-01 10:00:00+00:00,TRX/USD,SELL,13968.176562802435,0.3386,4729.624584164904,0.4729624584164904
2025-10-01 12:00:00+00:00,SOL/USD,BUY,15.434753584389492,218.5,3372.493658189104,0.3372493658189104
2025-10-01 22:00:00+00:00,SUI/USD,BUY,909.8599976989368,3.5041,3188.2404179368446,0.31882404179368445
2025-10-02 02:00:00+00:00,ETH/USD,SELL,0.9752251345377422,4386.25,4277.581246366171,0.42775812463661717
2025-10-02 08:00:00+00:00,DOGE/USD,BUY,34121.78235050553,0.25764,8791.136004784243,0.8791136004784244
2025-10-02 10:00:00+00:00,SOL/USD,BUY,33.93300806313267,225.11,7638.6594450917955,0.7638659445091796
2025-10-02 12:00:00+00:00,DOGE/USD,SELL,17319.814035633375,0.2568,4447.72824435065,0.44477282443506505
2025-10-02 12:00:00+00:00,ETH/USD,BUY,0.8014313809038118,4406.02,3531.122692889813,0.3531122692889813
2025-10-02 12:00:00+00:00,ONDO/USD,BUY,4118.20639162454,0.9491,3908.5896862908508,0.3908589686290851
2025-10-02 12:00:00+00:00,SOL/USD,BUY,19.5136082977468,227.26,4434.662621745937,0.44346626217459373
2025-10-02 14:00:00+00:00,BTC/USD,BUY,0.031758712439699174,118814.09,3773.3825180945373,0.37733825180945374
2025-10-02 16:00:00+00:00,ETH/USD,BUY,1.0700439940344055,4448.4,4759.9837030626495,0.47599837030626496
2025-10-02 18:00:00+00:00,SUI/USD,SELL,909.8599976989368,3.6086,3283.3207876963834,0.3283320787696384
2025-10-02 18:00:00+00:00,BTC/USD,SELL,0.0840875721157926,120506.61,10133.108258804694,1.0133108258804695
2025-10-02 18:00:00+00:00,ONDO/USD,SELL,4118.20639162454,0.9621,3962.1263693819697,0.39621263693819697
2025-10-02 18:00:00+00:00,DOGE/USD,SELL,16801.968314872152,0.25883,4348.853458938359,0.43488534589383593
2025-10-02 18:00:00+00:00,ETH/USD,BUY,1.860858807212963,4487.3,8350.231725606729,0.8350231725606729
2025-10-02 18:00:00+00:00,SOL/USD,BUY,17.83914753948018,232.34,4144.747539322825,0.41447475393228256
2025-10-02 22:00:00+00:00,ETH/USD,SELL,1.1942211764653727,4464.13,5331.158580494364,0.5331158580494365
2025-10-02 22:00:00+00:00,BNB/USD,BUY,3.6852097582704744,1092.6,4026.46018188632,0.402646018188632
2025-10-03 00:00:00+00:00,SOL/USD,BUY,17.218306327962864,231.87,3992.4086882647493,0.39924086882647497
2025-10-03 02:00:00+00:00,BNB/USD,BUY,4.457425314945481,1096.46,4887.388560825122,0.4887388560825122
2025-10-03 06:00:00+00:00,ETH/USD,SELL,0.8969700371929346,4472.09,4011.330733630151,0.4011330733630151
2025-10-03 06:00:00+00:00,BNB/USD,BUY,5.507374183339547,1091.8,6012.951133370117,0.6012951133370117
2025-10-03 08:00:00+00:00,SOL/USD,SELL,26.128132014049527,231.07,6037.427464486424,0.6037427464486423
2025-10-03 08:00:00+00:00,SUI/USD,BUY,1035.790629762599,3.604,3732.9894296644075,0.3732989429664408
2025-10-03 10:00:00+00:00,BNB/USD,BUY,3.1064435420643743,1107.21,3439.485354209096,0.3439485354209096
2025-10-03 12:00:00+00:00,SOL/USD,SELL,17.678062555961034,230.03,4066.4847297477168,0.4066484729747717
2025-10-03 14:00:00+00:00,ETH/USD,SELL,0.8136396681733655,4482.84,3647.41645007429,0.364741645007429
2025-10-03 14:00:00+00:00,SUI/USD,BUY,1162.6832121983057,3.5916,4175.893024931434,0.41758930249314347
2025-10-03 16:00:00+00:00,SOL/USD,SELL,14.61107856329707,233.91,3417.677386740818,0.3417677386740818
2025-10-03 16:00:00+00:00,BNB/USD,BUY,4.576463749385091,1155.77,5289.339507626807,0.5289339507626807
2025-10-03 18:00:00+00:00,SUI/USD,SELL,1641.3451901784554,3.5937,5898.502209944315,0.5898502209944315
2025-10-03 18:00:00+00:00,SOL/USD,SELL,14.33680130000986,233.64,3349.6502557343033,0.33496502557343033
2025-10-03 18:00:00+00:00,BTC/USD,BUY,0.08002284529433297,122538.46,9805.876227185809,0.9805876227185809
2025-10-03 20:00:00+00:00,BTC/USD,SELL,0.05556373786726179,122447.94,6803.6652405462,0.6803665240546201
2025-10-03 22:00:00+00:00,SOL/USD,SELL,20.960180624416225,233.19,4887.704519807619,0.48877045198076197
2025-10-03 22:00:00+00:00,ETH/USD,BUY,0.7955601939266226,4528.4,3602.6147821773175,0.36026147821773175
2025-10-04 00:00:00+00:00,BTC/USD,BUY,0.04660242211764752,122100.0,5690.155740564763,0.5690155740564763
2025-10-04 02:00:00+00:00,ETH/USD,SELL,0.7746539138092471,4484.77,3474.1446330342974,0.34741446330342973
2025-10-04 02:00:00+00:00,BTC/USD,BUY,0.028895659759207326,121854.53,3521.067038998122,0.3521067038998122
2025-10-04 04:00:00+00:00,BTC/USD,BUY,0.03015321428495442,122495.0,3693.6179838354915,0.36936179838354916
2025-10-04 07:00:00+00:00,SUI/USD,SELL,111.4257303564899,3.5428,394.7590775069724,0.039475907750697245
2025-10-04 08:00:00+00:00,BTC/USD,BUY,0.03611093728877032,122267.57,4415.196552720336,0.4415196552720336
2025-10-04 12:00:00+00:00,TRX/USD,BUY,17538.759910476314,0.3402,5966.686121544042,0.5966686121544043
2025-10-04 13:00:00+00:00,TRX/USD,SELL,3507.751982095263,0.3404,1194.0387747052275,0.11940387747052275
2025-10-04 14:00:00+00:00,SOL/USD,SELL,2.0449137509956574,226.82,463.82733700083503,0.04638273370008351
2025-10-04 14:00:00+00:00,ETH/USD,BUY,0.892025449507693,4470.58,3987.871134060102,0.39878711340601025
2025-10-04 16:00:00+00:00,BTC/USD,BUY,0.026691157090002943,121719.99,3248.8473740835875,0.32488473740835877
2025-10-04 18:00:00+00:00,SOL/USD,BUY,16.678252887751178,226.06,3770.285847805031,0.3770285847805031
2025-10-04 20:00:00+00:00,TRX/USD,SELL,9816.288866641366,0.3401,3338.5198435447287,0.3338519843544729
2025-10-04 22:00:00+00:00,TRX/USD,BUY,10717.926420977556,0.3403,3647.3103610586622,0.36473103610586627
2025-10-05 00:00:00+00:00,SUI/USD,BUY,1219.5412493654253,3.5856,4372.787103724669,0.4372787103724669
2025-10-05 02:00:00+00:00,ETH/USD,SELL,0.7441471531423893,4548.9,3385.0509849294144,0.33850509849294147
2025-10-05 02:00:00+00:00,TRX/USD,SELL,12829.181736046285,0.3415,4381.165562859806,0.4381165562859807
2025-10-05 04:00:00+00:00,BTC/USD,SELL,0.06848171096269393,125172.81,8572.048194808203,0.8572048194808204
