timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-01-06 02:00:00+00:00,102126.36605766411,72825.26114754485,8,0.2869102861603323,BULL,0.07888304177522501,0.11207158294599252,1
2026-01-06 04:00:00+00:00,102319.8647660383,72825.26114754485,8,0.28825882135336056,BULL,0.0771378025333096,0.11207158294599252,0
2026-01-06 06:00:00+00:00,102444.25923411074,72825.26114754485,8,0.28912306368362795,BULL,0.07601584100198304,0.11207158294599252,0
2026-01-06 08:00:00+00:00,101855.44713657268,72825.26114754485,8,0.28501358351608586,BULL,0.08132656368004218,0.11207158294599252,0
2026-01-06 10:00:00+00:00,102250.40448557503,72825.26114754485,8,0.2877753245678488,BULL,0.07776429150699582,0.11207158294599252,0
2026-01-06 12:00:00+00:00,102675.03319946182,72825.26114754485,8,0.2907208414915168,BULL,0.0739344018868222,0.11207158294599252,0
2026-01-06 14:00:00+00:00,102532.75457427267,72825.26114754485,8,0.28973661685065044,BULL,0.07521766750679576,0.11207158294599252,0
2026-01-06 16:00:00+00:00,101517.6544577412,76522.042661127,7,0.24621935889012425,BULL,0.08437324571570931,0.11207158294599252,0
2026-01-06 18:00:00+00:00,101289.55634607634,78756.79714308775,6,0.22245885968737822,NEUTRAL,0.08643055027773515,0.11207158294599252,0
2026-01-06 20:00:00+00:00,101529.11841392246,78215.36507827106,6,0.2296262756917078,NEUTRAL,0.0842698478875623,0.11207158294599252,2
2026-01-06 22:00:00+00:00,101589.82277737299,78215.36507827106,6,0.23008660769421185,NEUTRAL,0.08372233189564944,0.11207158294599252,0
2026-01-07 00:00:00+00:00,101289.07565938304,78215.36507827106,6,0.22780058393172353,NEUTRAL,0.08643488577582321,0.11207158294599252,0
2026-01-07 02:00:00+00:00,101219.79742762912,78215.36507827106,6,0.22727206469471484,NEUTRAL,0.08705973278221071,0.11207158294599252,0
2026-01-07 04:00:00+00:00,101042.89137265037,74718.4230580761,6,0.260527662628819,NEUTRAL,0.08865531650406337,0.11207158294599252,1
2026-01-07 06:00:00+00:00,101148.30432964835,80839.23123716009,6,0.20078510684963924,NEUTRAL,0.0877045565186093,0.11207158294599252,4
2026-01-07 08:00:00+00:00,101240.87912173968,80839.23123716009,6,0.20151590999172486,NEUTRAL,0.0868695888781147,0.11207158294599252,0
2026-01-07 10:00:00+00:00,101124.64653957314,80839.23123716009,6,0.2005981330621982,NEUTRAL,0.08791793522259744,0.11207158294599252,0
2026-01-07 12:00:00+00:00,101117.58907603726,77628.57325598843,6,0.23229406510459638,NEUTRAL,0.087981589199488,0.11207158294599252,1
2026-01-07 14:00:00+00:00,101082.18093851247,79799.2645628155,5,0.2105506250270085,NEUTRAL,0.08830094880457592,0.11207158294599252,0
2026-01-07 16:00:00+00:00,100998.50394265968,82557.45927457082,4,0.18258730523927835,NEUTRAL,0.0890556638000139,0.11207158294599252,0
2026-01-07 18:00:00+00:00,101029.21328876397,82557.45927457082,4,0.18283577009945395,NEUTRAL,0.08877868440121016,0.11207158294599252,0
2026-01-07 20:00:00+00:00,101002.55817652153,82557.45927457082,4,0.18262011611343876,NEUTRAL,0.08901909710615293,0.11207158294599252,0
2026-01-07 22:00:00+00:00,100983.64039903773,78968.98033267439,4,0.21800224253524847,NEUTRAL,0.08918972381426878,0.11207158294599252,1
2026-01-08 00:00:00+00:00,100960.81725352955,78968.98033267439,4,0.21782546456245466,NEUTRAL,0.08939557453802556,0.11207158294599252,0
2026-01-08 02:00:00+00:00,100977.19161351178,78968.98033267439,4,0.21795230119959552,NEUTRAL,0.08924788789017993,0.11207158294599252,0
2026-01-08 04:00:00+00:00,101011.85361795005,78968.98033267439,4,0.21822065921735145,NEUTRAL,0.08893525794625215,0.11207158294599252,0
2026-01-08 06:00:00+00:00,100851.64932671605,79689.4349795213,3,0.20983508438853848,NEUTRAL,0.09038020203985374,0.11207158294599252,0
2026-01-08 08:00:00+00:00,100783.74281828094,79689.4349795213,3,0.20930268363612892,NEUTRAL,0.09099267694626627,0.11207158294599252,0
2026-01-08 10:00:00+00:00,100833.89289729479,79689.4349795213,3,0.20969593963123445,NEUTRAL,0.09054035410331022,0.11207158294599252,0
2026-01-08 12:00:00+00:00,100781.97308871312,78245.67236499785,2,0.2236144027848883,NEUTRAL,0.09100863881761566,0.11207158294599252,1
2026-01-08 14:00:00+00:00,100743.74287844976,81729.9660106794,2,0.18873407245461415,NEUTRAL,0.09135345178168598,0.11207158294599252,1
2026-01-08 16:00:00+00:00,100747.70938222179,81729.9660106794,2,0.18876601252929637,NEUTRAL,0.09131767635923325,0.11207158294599252,0
2026-01-08 18:00:00+00:00,100735.06018656329,81729.9660106794,2,0.18866414672990794,NEUTRAL,0.09143176431789383,0.11207158294599252,0
2026-01-08 20:00:00+00:00,100750.97081796927,81729.9660106794,2,0.18879227319462621,NEUTRAL,0.09128826021635915,0.11207158294599252,0
2026-01-08 22:00:00+00:00,100766.79776281875,83394.11266520049,1,0.1724048544095791,NEUTRAL,0.09114551091605098,0.11207158294599252,0
2026-01-09 00:00:00+00:00,100766.79776281875,83394.11266520049,1,0.1724048544095791,NEUTRAL,0.09114551091605098,0.11207158294599252,0
2026-01-09 02:00:00+00:00,100719.73325865995,83394.11266520049,1,0.1720181342117464,NEUTRAL,0.09157000377313192,0.11207158294599252,0
2026-01-09 04:00:00+00:00,100688.58832303286,82101.99946858978,2,0.1845947903729953,NEUTRAL,0.09185091192130525,0.11207158294599252,2
2026-01-09 06:00:00+00:00,100727.90178254513,82777.06799400695,2,0.1782111358508297,NEUTRAL,0.09149632871580093,0.11207158294599252,1
2026-01-09 08:00:00+00:00,100625.76993480638,84188.73219779125,2,0.16334819348626484,NEUTRAL,0.09241749511541492,0.11207158294599252,1
2026-01-09 10:00:00+00:00,100632.41151164116,84161.25253742006,2,0.16367648083555775,NEUTRAL,0.09235759218057031,0.11207158294599252,1
2026-01-09 12:00:00+00:00,100620.13560802587,82917.142311892,2,0.17593887335927816,NEUTRAL,0.09246831327478008,0.11207158294599252,2
2026-01-09 14:00:00+00:00,100642.75057628035,82441.6557234511,2,0.18084854347292567,NEUTRAL,0.09226434018170876,0.11207158294599252,2
2026-01-09 16:00:00+00:00,100807.97666782723,70379.45739924294,3,0.30184634464839455,BULL,0.09077410254044092,0.11207158294599252,2
2026-01-09 18:00:00+00:00,100492.90114326852,68993.31463686081,2,0.31345086218080287,BULL,0.09361588982805205,0.11207158294599252,1
2026-01-09 20:00:00+00:00,100520.92721820949,60521.39223190023,3,0.3979224634436449,BULL,0.09336311188346108,0.11207158294599252,2
2026-01-09 22:00:00+00:00,100603.54555066596,59639.3092801147,4,0.40718481686036456,BULL,0.09261794538020036,0.11207158294599252,3
2026-01-10 00:00:00+00:00,100470.06217933791,55928.40390241778,4,0.4433326436825906,BULL,0.09382188322424213,0.11207158294599252,2
2026-01-10 02:00:00+00:00,100509.67193133067,79079.17739990614,1,0.21321823183410726,BULL,0.09346462764294587,0.11207158294599252,0
2026-01-10 04:00:00+00:00,100473.73884190842,75713.14786105302,1,0.2464384352195278,BULL,0.09378872199101612,0.11207158294599252,1
2026-01-10 06:00:00+00:00,100564.89128790442,66374.76395995548,2,0.3399807516329628,BULL,0.09296658303677995,0.11207158294599252,1
2026-01-10 08:00:00+00:00,100480.8022232668,50565.49775451417,2,0.49676458949682345,BULL,0.09372501463900927,0.11207158294599252,1
2026-01-10 10:00:00+00:00,100439.77501214034,50565.49775451417,2,0.4965590300416123,BULL,0.09409505482917833,0.11207158294599252,0
2026-01-10 12:00:00+00:00,100400.79909780486,50487.93179256705,2,0.49713615582496984,BULL,0.09444659358496302,0.11207158294599252,1
2026-01-10 14:00:00+00:00,100581.66126847384,50487.93179256705,2,0.4980403867281131,BULL,0.09281532813476116,0.11207158294599252,0
2026-01-10 16:00:00+00:00,100753.76755456827,50487.93179256705,2,0.4988978276646303,BULL,0.09126303537375996,0.11207158294599252,0
2026-01-10 18:00:00+00:00,100838.53148023148,50487.93179256705,2,0.4993190494601286,BULL,0.09049851694048876,0.11207158294599252,0
2026-01-10 20:00:00+00:00,100839.1714083303,50487.93179256705,2,0.4993222267949312,BULL,0.09049274518294353,0.11207158294599252,0
2026-01-10 22:00:00+00:00,100747.1824368124,50487.93179256705,2,0.49886507422445725,BULL,0.091322429082466,0.11207158294599252,0
2026-01-11 00:00:00+00:00,100973.61747972896,50487.93179256705,2,0.49998887776103695,BULL,0.08928012437685236,0.11207158294599252,0
2026-01-11 02:00:00+00:00,100824.36975241818,50487.93179256705,2,0.4992487241274708,BULL,0.09062624700815056,0.11207158294599252,0
2026-01-11 04:00:00+00:00,100956.80475565458,50487.93179256705,2,0.49990560899027237,BULL,0.08943176479897527,0.11207158294599252,0
2026-01-11 06:00:00+00:00,100928.38486504991,50487.93179256705,2,0.4997647900531269,BULL,0.08968809471844062,0.11207158294599252,0
2026-01-11 08:00:00+00:00,100943.87419603084,50487.93179256705,2,0.4998415486360216,BULL,0.08954839048740951,0.11207158294599252,0
2026-01-11 10:00:00+00:00,100813.96472948026,50487.93179256705,2,0.4991970415205459,BULL,0.09072009391026617,0.11207158294599252,0
2026-01-11 12:00:00+00:00,100807.42735869436,75953.11075463488,2,0.24655243423307005,BULL,0.0907790569706936,0.11207158294599252,2
2026-01-11 14:00:00+00:00,100835.43975897109,79244.41582950464,2,0.21412138411927284,BULL,0.09052640236315666,0.11207158294599252,1
2026-01-11 16:00:00+00:00,100803.22024977318,83420.71104827964,2,0.1724400188647014,BULL,0.09081700250348786,0.11207158294599252,1
2026-01-11 18:00:00+00:00,100929.41907175336,86642.7816177183,2,0.1415507746445892,NEUTRAL,0.08967876681057871,0.11207158294599252,1
2026-01-11 20:00:00+00:00,100796.59327735938,86805.65830883884,2,0.13880364914736798,NEUTRAL,0.0908767737154449,0.11207158294599252,0
2026-01-11 22:00:00+00:00,100765.7407013799,86805.65830883884,2,0.1385399670103341,NEUTRAL,0.09115504495955808,0.11207158294599252,0
2026-01-12 00:00:00+00:00,100760.69487677357,86805.65830883884,2,0.13849682740875502,NEUTRAL,0.09120055519156306,0.11207158294599252,0
2026-01-12 02:00:00+00:00,100774.74384980008,86805.65830883884,2,0.13861692927527047,NEUTRAL,0.09107384210267223,0.11207158294599252,0
2026-01-12 04:00:00+00:00,100761.76557273358,83095.25352104378,3,0.17532952059020301,NEUTRAL,0.09119089817306789,0.11207158294599252,1
2026-01-12 06:00:00+00:00,100686.99228606281,83095.25352104378,3,0.17471709468725583,NEUTRAL,0.09186530719233874,0.11207158294599252,0
2026-01-12 08:00:00+00:00,100651.3972364252,83095.25352104378,3,0.1744252359869669,NEUTRAL,0.09218635262963108,0.11207158294599252,0
2026-01-12 10:00:00+00:00,100596.46176834377,79909.45164675426,2,0.2056435162623126,NEUTRAL,0.09268183673634305,0.11207158294599252,1
2026-01-12 12:00:00+00:00,100604.9154249949,71690.87902649744,2,0.2874018260077369,NEUTRAL,0.09260558995697583,0.11207158294599252,2
2026-01-12 14:00:00+00:00,100645.84492961699,79260.2986928589,2,0.21248315071241441,NEUTRAL,0.09223643101933333,0.11207158294599252,1
2026-01-12 16:00:00+00:00,100817.84214104901,84073.83640070164,2,0.16608177069413677,NEUTRAL,0.09068512204464646,0.11207158294599252,1
2026-01-12 18:00:00+00:00,100741.97685318951,84073.83640070164,2,0.16545377580567255,NEUTRAL,0.09136938024246126,0.11207158294599252,0
2026-01-12 20:00:00+00:00,100722.48094368447,84073.83640070164,2,0.16529224049089253,NEUTRAL,0.09154522134554106,0.11207158294599252,0
2026-01-12 22:00:00+00:00,100686.01370837951,75044.84954115564,2,0.2546646075540272,NEUTRAL,0.0918741333606812,0.11207158294599252,2
2026-01-13 00:00:00+00:00,100715.39603638201,78757.10545170287,4,0.21802317668241133,NEUTRAL,0.09160912284831323,0.11207158294599252,4
2026-01-13 02:00:00+00:00,100614.48676815859,74814.20007847079,4,0.2564271559535778,NEUTRAL,0.09251926233325447,0.11207158294599252,1
2026-01-13 04:00:00+00:00,100654.27683764341,78468.49945045072,3,0.22041564535780855,NEUTRAL,0.09216038039917374,0.11207158294599252,1
2026-01-13 06:00:00+00:00,100688.50300980911,79935.43851572981,4,0.20611156064220693,NEUTRAL,0.09185168139406917,0.11207158294599252,2
2026-01-13 08:00:00+00:00,100703.51152465945,79935.43851572981,4,0.20622987912237922,NEUTRAL,0.09171631382857083,0.11207158294599252,0
2026-01-13 10:00:00+00:00,100649.09192710844,83010.94217808549,3,0.17524400281521424,NEUTRAL,0.09220714510064114,0.11207158294599252,1
2026-01-13 12:00:00+00:00,100657.46236859857,79859.60090286397,4,0.20662016482766776,NEUTRAL,0.09213164887080337,0.11207158294599252,3
2026-01-13 14:00:00+00:00,100692.10351542095,79859.60090286397,4,0.20689311162683677,NEUTRAL,0.09181920704973208,0.11207158294599252,0
2026-01-13 16:00:00+00:00,100885.19537512117,76546.84489675738,4,0.241247988744697,NEUTRAL,0.09007763733242125,0.11207158294599252,1
2026-01-13 18:00:00+00:00,101002.28582334929,81073.73220270456,4,0.19730794662904283,NEUTRAL,0.0890215535641203,0.11207158294599252,1
2026-01-13 20:00:00+00:00,101119.50811737252,76885.4667134412,5,0.23965742966037895,BULL,0.08796428062790476,0.11207158294599252,3
2026-01-13 22:00:00+00:00,101441.41828135768,79984.24257991642,5,0.21152282829807922,BULL,0.08506084909971132,0.11207158294599252,1
2026-01-14 00:00:00+00:00,101349.83517739075,82612.77793226841,6,0.1848750638057498,BULL,0.08588687232375483,0.11207158294599252,3
2026-01-14 02:00:00+00:00,101350.2787789521,82612.77793226841,6,0.18487863153835737,BULL,0.08588287131072926,0.11207158294599252,0
2026-01-14 04:00:00+00:00,101346.33954017478,77014.85376827007,6,0.24008253166617277,BULL,0.08591840081971257,0.11207158294599252,1
2026-01-14 06:00:00+00:00,101300.0828209325,71192.788836979,7,0.29720897698745186,BULL,0.08633560795407642,0.11207158294599252,1
2026-01-14 08:00:00+00:00,101136.03510859841,71192.788836979,7,0.2960690147628072,BULL,0.08781521734019306,0.11207158294599252,0
2026-01-14 10:00:00+00:00,101041.72027386741,74895.74629891332,7,0.25876414122886093,BULL,0.08866587909421889,0.11207158294599252,1
2026-01-14 12:00:00+00:00,100939.6707523847,74419.01389717498,7,0.26273769923687973,BULL,0.08958630296167905,0.11207158294599252,2
2026-01-14 14:00:00+00:00,101266.82735971906,74419.01389717498,7,0.2651195279099199,BULL,0.08663555174391019,0.11207158294599252,0
2026-01-14 16:00:00+00:00,101477.6322867489,74677.8944322454,7,0.2640950251852009,BULL,0.08473422106251796,0.11207158294599252,2
2026-01-14 18:00:00+00:00,101282.85906611753,74677.8944322454,7,0.2626798342699269,BULL,0.0864909556204706,0.11207158294599252,0
2026-01-14 20:00:00+00:00,101512.2061574645,74677.8944322454,7,0.26434566581672003,BULL,0.08442238603051823,0.11207158294599252,0
2026-01-14 22:00:00+00:00,101298.2036000147,74677.8944322454,7,0.2627915226698594,BULL,0.08635255737000543,0.11207158294599252,0
2026-01-15 00:00:00+00:00,101208.86727194561,78576.29828823572,7,0.22362239192833533,BULL,0.08715831605844748,0.11207158294599252,1
2026-01-15 02:00:00+00:00,101101.94380721473,79276.7214391808,6,0.21587341989834685,BULL,0.0881226998938632,0.11207158294599252,0
2026-01-15 04:00:00+00:00,101083.60202261548,79276.7214391808,6,0.215731138850353,BULL,0.0882881315007113,0.11207158294599252,0
2026-01-15 06:00:00+00:00,101091.78383990948,77434.97465997309,6,0.23401317378472297,BULL,0.08821433654501552,0.11207158294599252,2
2026-01-15 08:00:00+00:00,101204.09218250771,77434.97465997309,6,0.23486320572561703,BULL,0.08720138442588363,0.11207158294599252,0
2026-01-15 10:00:00+00:00,101211.49210056974,77434.97465997309,6,0.23491914749138265,BULL,0.08713464171996416,0.11207158294599252,0
2026-01-15 12:00:00+00:00,101279.2961982903,77434.97465997309,6,0.23543135105948476,BULL,0.08652309049515822,0.11207158294599252,0
2026-01-15 14:00:00+00:00,101160.80727411434,77854.72349265148,6,0.23038649462642802,BULL,0.08759178765568057,0.11207158294599252,2
2026-01-15 16:00:00+00:00,101235.20622827584,78175.80614415772,6,0.22778044262705754,BULL,0.08692075488522391,0.11207158294599252,0
2026-01-15 18:00:00+00:00,101083.22395060505,80062.93000460973,4,0.20795037123338111,BULL,0.08829154147752412,0.11207158294599252,0
2026-01-15 20:00:00+00:00,101097.80637664668,80062.93000460973,4,0.20806461708644897,BULL,0.08816001697080254,0.11207158294599252,0
2026-01-15 22:00:00+00:00,101201.19398254633,73699.13161014311,4,0.2717563033608711,BULL,0.08722752440555588,0.11207158294599252,1
2026-01-16 00:00:00+00:00,101178.81388178405,73699.13161014311,4,0.2715952205542538,BULL,0.08742937913841965,0.11207158294599252,0
2026-01-16 02:00:00+00:00,101158.23821418849,73699.13161014311,4,0.2714470624320734,BULL,0.0876149589948337,0.11207158294599252,0
2026-01-16 04:00:00+00:00,101039.56452710554,75391.49725843084,4,0.2538418231384417,NEUTRAL,0.0886853226030467,0.11207158294599252,0
2026-01-16 06:00:00+00:00,101075.65009318458,78604.08471583156,3,0.22232422306100263,NEUTRAL,0.08835985300938883,0.11207158294599252,1
2026-01-16 08:00:00+00:00,101001.94079892895,78604.08471583156,3,0.2217566900787208,NEUTRAL,0.0890246654720129,0.11207158294599252,0
2026-01-16 10:00:00+00:00,100952.62408174839,78604.08471583156,3,0.22137650773514972,NEUTRAL,0.08946947190420627,0.11207158294599252,0
2026-01-16 12:00:00+00:00,101008.60462470917,78604.08471583156,3,0.22180803300986218,NEUTRAL,0.08896456186537566,0.11207158294599252,0
2026-01-16 14:00:00+00:00,100913.93109872295,78604.08471583156,3,0.2210779635674477,NEUTRAL,0.08981845879373204,0.11207158294599252,0
2026-01-16 16:00:00+00:00,100889.24640379554,78604.08471583156,3,0.22088738376308847,NEUTRAL,0.09004109954737848,0.11207158294599252,0
2026-01-16 18:00:00+00:00,100918.9234591019,78604.08471583156,3,0.22111649607829587,NEUTRAL,0.08977343077614817,0.11207158294599252,0
2026-01-16 20:00:00+00:00,101106.73746582035,78604.08471583156,3,0.22256333567875164,NEUTRAL,0.08807946404396445,0.11207158294599252,0
2026-01-16 22:00:00+00:00,101151.32236747537,78604.08471583156,3,0.2229060097675376,NEUTRAL,0.08767733567515483,0.11207158294599252,0
2026-01-17 00:00:00+00:00,101081.2137645548,78604.08471583156,3,0.22236702757723603,NEUTRAL,0.08830967211833263,0.11207158294599252,0
2026-01-17 02:00:00+00:00,101118.86282332274,78604.08471583156,3,0.22265655960579311,NEUTRAL,0.08797010078302477,0.11207158294599252,0
2026-01-17 04:00:00+00:00,101196.8607590364,78604.08471583156,3,0.2232557005597371,NEUTRAL,0.0872666074143112,0.11207158294599252,0
2026-01-17 06:00:00+00:00,101171.24419320002,78604.08471583156,3,0.2230590288508606,NEUTRAL,0.08749765306994575,0.11207158294599252,0
2026-01-17 08:00:00+00:00,101057.46913806925,78604.08471583156,3,0.2221843136756262,NEUTRAL,0.08852383403329009,0.11207158294599252,0
2026-01-17 10:00:00+00:00,101199.00030936743,78604.08471583156,3,0.22327212249590167,NEUTRAL,0.08724730998731985,0.11207158294599252,0
2026-01-17 12:00:00+00:00,101243.50007218454,72316.7130948908,3,0.28571500349819523,NEUTRAL,0.08684594951842117,0.11207158294599252,1
2026-01-17 14:00:00+00:00,101342.25077480487,63007.083230908414,3,0.37827428590551027,NEUTRAL,0.08595527896652047,0.11207158294599252,2
2026-01-17 16:00:00+00:00,101495.7034866566,50745.90892303649,2,0.5000191418968987,NEUTRAL,0.08457122996303006,0.11207158294599252,3
2026-01-17 18:00:00+00:00,101619.53571131502,50745.90892303649,2,0.5006284119699428,NEUTRAL,0.08345433952121042,0.11207158294599252,0
2026-01-17 20:00:00+00:00,101743.9727977755,77444.88876000178,2,0.23882578367634755,NEUTRAL,0.08233199359825744,0.11207158294599252,2
